0.05	0.994592	-1.27185	0.502082	0.551374	0.443574	0.706561	78	87	1.4181	-0.800177
0.05	0.994608	-1.27196	0.502113	0.551302	0.443526	0.706648	78	87	1.41826	-0.800152
0.05	0.994642	-1.27208	0.502082	0.551224	0.443512	0.706717	78	87	1.41837	-0.800231
0.05	0.99469	-1.27219	0.502113	0.551181	0.443478	0.706772	78	87	1.41852	-0.800234
0.05	0.994752	-1.27229	0.502082	0.551123	0.443476	0.706819	78	87	1.41862	-0.800332
0.05	0.994824	-1.27239	0.502113	0.551095	0.443449	0.706858	78	86	1.41723	-0.798424
0.05	0.99491	-1.2725	0.502082	0.550818	0.443738	0.706892	78	86	1.41743	-0.798775
0.05	0.995001	-1.27259	0.502113	0.550467	0.444126	0.706921	78	86	1.41773	-0.799142
0.05	0.995082	-1.27267	0.502082	0.5503	0.444293	0.706947	78	86	1.41788	-0.799369
0.05	0.995145	-1.27271	0.502113	0.550335	0.444215	0.706969	78	86	1.41798	-0.799295
0.05	0.995188	-1.27272	0.502082	0.550419	0.444079	0.706988	78	86	1.41798	-0.799211
0.05	0.995216	-1.27271	0.502113	0.550517	0.443933	0.707005	78	86	1.41801	-0.799028
0.05	0.995233	-1.27267	0.502082	0.550561	0.443855	0.707019	78	86	1.41799	-0.79895
0.05	0.995239	-1.27262	0.502113	0.550604	0.443782	0.707031	78	86	1.41802	-0.798795
0.05	0.995238	-1.27256	0.502082	0.550615	0.443752	0.707042	78	86	1.418	-0.798728
0.05	0.995229	-1.27248	0.502113	0.550645	0.4437	0.70705	78	86	1.41801	-0.798564
0.05	0.995213	-1.27238	0.502082	0.550654	0.443677	0.707058	78	86	1.41797	-0.798481
0.05	0.995191	-1.27228	0.502113	0.550684	0.443629	0.707065	78	86	1.41797	-0.798301
0.05	0.995163	-1.27217	0.502082	0.55069	0.443612	0.707071	78	86	1.41792	-0.798205
0.05	0.995131	-1.27205	0.502113	0.550715	0.443573	0.707075	78	86	1.41791	-0.798016
0.05	0.995094	-1.27193	0.502082	0.550716	0.443564	0.70708	78	86	1.41785	-0.797913
0.05	0.995053	-1.2718	0.502113	0.550738	0.443532	0.707084	78	87	1.41938	-0.79964
0.05	0.995006	-1.27165	0.502082	0.550967	0.443242	0.707087	78	87	1.41921	-0.799287
0.05	0.994958	-1.27151	0.502113	0.551318	0.442802	0.707089	78	87	1.41905	-0.798742
0.05	0.994924	-1.27139	0.502082	0.551445	0.44264	0.707091	78	87	1.41893	-0.798512
0.05	0.994913	-1.27129	0.502113	0.551416	0.442674	0.707093	78	87	1.41896	-0.798407
0.05	0.994924	-1.27121	0.502082	0.551296	0.44282	0.707095	78	87	1.419	-0.798488
0.05	0.994953	-1.27116	0.502113	0.551209	0.442926	0.707097	78	87	1.41909	-0.798491
0.05	0.994996	-1.27113	0.502082	0.551132	0.443018	0.707098	78	87	1.41914	-0.798567
0.05	0.99505	-1.27111	0.502113	0.551103	0.443054	0.707099	78	87	1.41924	-0.798543
0.05	0.995114	-1.2711	0.502082	0.551062	0.443102	0.707101	78	87	1.41929	-0.798607
0.05	0.995186	-1.27111	0.502113	0.551047	0.44312	0.707101	78	87	1.4194	-0.798591
0.05	0.995267	-1.27112	0.502082	0.55101	0.443164	0.707102	78	87	1.41947	-0.798672
0.05	0.995354	-1.27114	0.502113	0.550998	0.443179	0.707103	78	87	1.41959	-0.798672
0.051	0.995447	-1.27117	0.502082	0.550966	0.443217	0.707104	78	87	1.41967	-0.798765
0.049	0.995546	-1.2712	0.502113	0.550959	0.443225	0.707104	78	87	1.4198	-0.798773
0.052	0.995649	-1.27124	0.502082	0.550933	0.443257	0.707104	78	87	1.41989	-0.798873
0.048	0.995756	-1.27129	0.502113	0.55093	0.443259	0.707105	78	87	1.42002	-0.798887
0.053	0.995867	-1.27134	0.502082	0.550907	0.443287	0.707105	78	87	1.42012	-0.798992
0.047	0.995981	-1.27139	0.502113	0.550908	0.443286	0.707105	78	86	1.41871	-0.797088
0.054	0.996101	-1.27145	0.502082	0.550657	0.443597	0.707106	78	86	1.41891	-0.797443
0.046	0.996221	-1.27151	0.502114	0.550329	0.444005	0.707105	78	86	1.41919	-0.797813
0.05	0.996325	-1.27156	0.502082	0.55018	0.444189	0.707105	78	86	1.41933	-0.798042
0.05	0.996406	-1.27157	0.502114	0.550232	0.444125	0.707105	78	86	1.41942	-0.797969
0.05	0.996465	-1.27156	0.502082	0.55033	0.444002	0.707106	78	86	1.41941	-0.797885
0.05	0.996505	-1.27152	0.502114	0.550439	0.443866	0.707106	78	86	1.41943	-0.797701
0.05	0.996531	-1.27147	0.502082	0.550494	0.443798	0.707107	78	86	1.41941	-0.797622
0.05	0.996544	-1.2714	0.502114	0.550546	0.443734	0.707106	78	86	1.41943	-0.797465
0.05	0.996547	-1.27131	0.502082	0.550564	0.443711	0.707107	78	86	1.41939	-0.797396
0.05	0.996541	-1.27122	0.502114	0.550602	0.443665	0.707106	79	86	1.41641	-0.800154
0.05	0.99653	-1.27111	0.502082	0.550382	0.443452	0.707411	79	86	1.41677	-0.79965
0.05	0.996509	-1.271	0.502114	0.550061	0.443133	0.70786	79	86	1.41736	-0.798878
0.05	0.996464	-1.27089	0.502082	0.549888	0.442975	0.708093	79	86	1.41759	-0.798483
0.05	0.996386	-1.2708	0.502114	0.549903	0.442925	0.708113	79	86	1.41755	-0.798298
0.05	0.996275	-1.27072	0.502082	0.549983	0.442976	0.708019	79	87	1.41883	-0.800291
0.05	0.996129	-1.27065	0.502113	0.550351	0.442723	0.707891	79	87	1.41843	-0.800082
0.05	0.995959	-1.2706	0.502082	0.550797	0.442358	0.707773	79	87	1.41792	-0.799855
0.05	0.995784	-1.27059	0.502114	0.551031	0.442224	0.707675	79	87	1.41758	-0.799773
0.05	0.995617	-1.27061	0.502082	0.551036	0.442341	0.707597	79	87	1.41731	-0.799993
0.05	0.995458	-1.27068	0.502113	0.550983	0.442508	0.707534	79	87	1.41714	-0.800215
0.05	0.995305	-1.27078	0.502082	0.550911	0.44268	0.707482	79	87	1.41693	-0.800532
0.05	0.995156	-1.2709	0.502113	0.55089	0.442779	0.707437	78	87	1.41976	-0.797841
0.05	0.995006	-1.27106	0.502082	0.551102	0.443062	0.707095	78	87	1.41916	-0.798527
0.05	0.994859	-1.27122	0.502113	0.551464	0.443384	0.706611	78	87	1.4184	-0.79932
0.05	0.994732	-1.27139	0.502082	0.551632	0.443592	0.706349	78	87	1.41792	-0.799908
0.05	0.994633	-1.27156	0.502113	0.551651	0.443641	0.706303	78	87	1.41779	-0.800117
0.05	0.994564	-1.27171	0.502082	0.551558	0.443641	0.706376	78	87	1.41781	-0.800247
0.05	0.994522	-1.27186	0.502113	0.551463	0.443587	0.706484	78	87	1.41794	-0.800229
0.05	0.994503	-1.272	0.502082	0.551354	0.443558	0.706587	78	87	1.41804	-0.800294
0.05	0.994504	-1.27213	0.502113	0.551284	0.443512	0.70667	78	87	1.41819	-0.800287
0.05	0.994522	-1.27226	0.502082	0.551209	0.4435	0.706737	78	87	1.41827	-0.800385
0.05	0.994553	-1.27238	0.502113	0.551167	0.443468	0.706789	78	87	1.4184	-0.800407
0.05	0.994598	-1.2725	0.502082	0.551112	0.443467	0.706833	78	87	1.41849	-0.800525
0.05	0.994652	-1.27262	0.502113	0.551084	0.443442	0.70687	78	86	1.41707	-0.798635
0.05	0.994721	-1.27274	0.502082	0.550809	0.443732	0.706903	78	86	1.41726	-0.799005
0.05	0.994793	-1.27286	0.502113	0.550459	0.444122	0.70693	78	86	1.41753	-0.79939
0.05	0.994856	-1.27295	0.502082	0.550292	0.44429	0.706955	78	86	1.41766	-0.799635
0.05	0.994899	-1.27301	0.502113	0.550328	0.444211	0.706976	78	86	1.41774	-0.79958
0.05	0.994924	-1.27304	0.502082	0.550413	0.444077	0.706995	78	86	1.41772	-0.799514
0.05	0.994933	-1.27304	0.502113	0.550511	0.44393	0.70701	78	86	1.41773	-0.799349
0.05	0.99493	-1.27302	0.502082	0.550556	0.443854	0.707024	78	86	1.4177	-0.799289
0.05	0.994918	-1.27299	0.502113	0.550599	0.443782	0.707035	78	86	1.4177	-0.799153
0.05	0.994897	-1.27294	0.502082	0.55061	0.443752	0.707045	78	86	1.41766	-0.799104
0.05	0.994868	-1.27288	0.502113	0.550641	0.4437	0.707053	78	86	1.41766	-0.798958
0.05	0.994832	-1.2728	0.502082	0.55065	0.443677	0.707061	78	86	1.41759	-0.798893
0.05	0.99479	-1.27272	0.502113	0.55068	0.44363	0.707067	78	86	1.41757	-0.798732
0.05	0.994743	-1.27263	0.502082	0.550686	0.443614	0.707072	78	86	1.4175	-0.798654
0.05	0.994691	-1.27253	0.502113	0.550712	0.443575	0.707077	78	86	1.41747	-0.798484
0.05	0.994634	-1.27242	0.502082	0.550713	0.443566	0.707081	78	86	1.41739	-0.798398
0.051	0.994573	-1.2723	0.502114	0.550735	0.443534	0.707085	78	87	1.4189	-0.800144
0.049	0.994506	-1.27218	0.502082	0.550965	0.443244	0.707088	78	87	1.41871	-0.79981
0.052	0.994437	-1.27205	0.502114	0.551315	0.442804	0.70709	78	87	1.41852	-0.799283
0.048	0.994384	-1.27195	0.502082	0.551443	0.442643	0.707092	78	87	1.41839	-0.799071
0.053	0.994353	-1.27187	0.502114	0.551413	0.442676	0.707094	78	87	1.4184	-0.798983
0.047	0.994344	-1.27181	0.502082	0.551293	0.442822	0.707096	78	87	1.41842	-0.799082
0.054	0.994352	-1.27178	0.502114	0.551207	0.442928	0.707097	78	87	1.41849	-0.799104
0.046	0.994375	-1.27176	0.502082	0.55113	0.443021	0.707099	78	87	1.41852	-0.799198
0.05	0.994409	-1.27176	0.502114	0.5511	0.443056	0.7071	78	87	1.4186	-0.799192
0.05	0.994453	-1.27177	0.502082	0.55106	0.443104	0.707101	78	87	1.41863	-0.799274
0.05	0.994505	-1.27179	0.502114	0.551045	0.443122	0.707101	78	87	1.41872	-0.799277
0.05	0.994566	-1.27182	0.502082	0.551008	0.443166	0.707103	78	87	1.41877	-0.799376
0.05	0.994633	-1.27186	0.502114	0.550996	0.443181	0.707103	78	87	1.41887	-0.799394
0.05	0.994706	-1.27191	0.502082	0.550964	0.443219	0.707104	78	87	1.41893	-0.799505
0.05	0.994784	-1.27196	0.502114	0.550957	0.443227	0.707104	78	87	1.41904	-0.799531
0.05	0.994867	-1.27202	0.502082	0.55093	0.443259	0.707105	78	87	1.4191	-0.799648
0.05	0.994954	-1.27208	0.502114	0.550928	0.443262	0.707105	78	87	1.41922	-0.799681
0.05	0.995045	-1.27215	0.502082	0.550906	0.443289	0.707105	78	87	1.41929	-0.799804
0.05	0.995138	-1.27222	0.502114	0.550906	0.443288	0.707106	78	86	1.41787	-0.797918
0.05	0.995238	-1.2723	0.502082	0.550655	0.443599	0.707106	78	86	1.41804	-0.798291
0.05	0.995338	-1.27238	0.502114	0.550327	0.444007	0.707106	78	86	1.41831	-0.798679
0.05	0.995422	-1.27244	0.502082	0.550179	0.444191	0.707106	78	86	1.41843	-0.798927
0.05	0.995483	-1.27248	0.502114	0.55023	0.444126	0.707106	78	86	1.4185	-0.798872
0.05	0.995522	-1.27248	0.502082	0.550329	0.444003	0.707106	78	86	1.41846	-0.798807
0.05	0.995541	-1.27246	0.502114	0.550438	0.443868	0.707106	78	86	1.41847	-0.798642
0.05	0.995547	-1.27243	0.502082	0.550493	0.4438	0.707107	78	86	1.41842	-0.79858
0.05	0.99554	-1.27237	0.502114	0.550544	0.443736	0.707106	78	86	1.41842	-0.798442
0.05	0.995523	-1.27231	0.502082	0.550563	0.443712	0.707107	78	86	1.41837	-0.79839
0.05	0.995496	-1.27223	0.502114	0.550601	0.443666	0.707106	78	86	1.41835	-0.798243
0.05	0.995461	-1.27215	0.502082	0.550615	0.443647	0.707107	78	86	1.41828	-0.798174
0.05	0.995419	-1.27205	0.502114	0.55065	0.443604	0.707107	78	86	1.41826	-0.79801
0.05	0.99537	-1.27195	0.502082	0.55066	0.443591	0.707107	78	86	1.41817	-0.79793
0.05	0.995315	-1.27184	0.502114	0.550689	0.443555	0.707107	78	86	1.41814	-0.797757
0.05	0.995255	-1.27172	0.502082	0.550694	0.443549	0.707107	78	86	1.41804	-0.797668
0.05	0.99519	-1.2716	0.502114	0.550719	0.443519	0.707107	78	87	1.41955	-0.799411
0.05	0.995118	-1.27147	0.502083	0.550951	0.443231	0.707106	78	87	1.41935	-0.799073
0.051	0.995044	-1.27134	0.502114	0.551304	0.442793	0.707106	78	87	1.41915	-0.798542
0.05	0.994985	-1.27122	0.502083	0.551432	0.442632	0.707106	78	87	1.41901	-0.798326
0.05	0.994948	-1.27113	0.502114	0.551405	0.442667	0.707106	78	87	1.41901	-0.798235
0.05	0.994932	-1.27107	0.502083	0.551286	0.442814	0.707106	78	87	1.41902	-0.79833
0.05	0.994934	-1.27103	0.502114	0.5512	0.442921	0.707106	78	87	1.41909	-0.798349
0.05	0.99495	-1.27101	0.502082	0.551125	0.443014	0.707106	78	87	1.41911	-0.798438
0.05	0.994976	-1.27101	0.502114	0.551096	0.44305	0.707106	78	87	1.41917	-0.798428
0.05	0.995013	-1.27101	0.502082	0.551057	0.443099	0.707106	78	87	1.4192	-0.798506
0.05	0.995058	-1.27103	0.502114	0.551042	0.443118	0.707106	78	87	1.41928	-0.798504
0.05	0.995111	-1.27105	0.502082	0.551006	0.443162	0.707107	78	87	1.41932	-0.798599
0.05	0.99517	-1.27109	0.502114	0.550994	0.443177	0.707107	78	87	1.41941	-0.798613
0.05	0.995235	-1.27113	0.502082	0.550963	0.443215	0.707107	78	87	1.41946	-0.79872
0.05	0.995305	-1.27118	0.502114	0.550956	0.443224	0.707107	78	87	1.41956	-0.798742
0.05	0.99538	-1.27123	0.502082	0.55093	0.443256	0.707107	78	87	1.41962	-0.798855
0.05	0.995459	-1.27129	0.502114	0.550928	0.443259	0.707107	78	87	1.41973	-0.798883
0.05	0.995542	-1.27135	0.502082	0.550905	0.443286	0.707107	78	87	1.41979	-0.799001
0.05	0.995627	-1.27142	0.502114	0.550906	0.443285	0.707107	78	87	1.41991	-0.799035
0.05	0.995715	-1.27149	0.502082	0.550887	0.443309	0.707107	78	87	1.41997	-0.799159
0.05	0.995805	-1.27156	0.502114	0.55089	0.443306	0.707107	78	86	1.41854	-0.797273
0.05	0.995902	-1.27164	0.502082	0.550641	0.443614	0.707107	78	86	1.41872	-0.797645
0.05	0.995997	-1.27172	0.502114	0.550315	0.44402	0.707107	78	86	1.41898	-0.798032
0.05	0.996077	-1.27179	0.502083	0.550168	0.444202	0.707107	78	86	1.41909	-0.798278
0.05	0.996132	-1.27182	0.502114	0.550222	0.444136	0.707106	78	86	1.41915	-0.798222
0.051	0.996165	-1.27182	0.502083	0.550321	0.444012	0.707107	78	86	1.41911	-0.798155
0.049	0.996179	-1.2718	0.502114	0.550431	0.443875	0.707107	78	86	1.41911	-0.797987
0.052	0.996178	-1.27176	0.502082	0.550487	0.443806	0.707107	78	86	1.41906	-0.797924
0.048	0.996165	-1.27171	0.502114	0.55054	0.443741	0.707107	78	86	1.41905	-0.797783
0.053	0.996141	-1.27164	0.502082	0.550559	0.443717	0.707107	78	86	1.41899	-0.79773
0.047	0.996108	-1.27156	0.502114	0.550598	0.443669	0.707107	78	86	1.41897	-0.79758
0.054	0.996066	-1.27148	0.502082	0.550613	0.443651	0.707107	78	86	1.41889	-0.797509
0.046	0.996017	-1.27138	0.502114	0.550648	0.443607	0.707107	78	86	1.41886	-0.797341
0.05	0.99596	-1.27127	0.502082	0.550658	0.443594	0.707107	78	86	1.41877	-0.797257
0.05	0.995898	-1.27116	0.502114	0.550688	0.443557	0.707107	78	86	1.41872	-0.79708
0.05	0.995831	-1.27104	0.502082	0.550692	0.443551	0.707107	78	87	1.42017	-0.798911
0.05	0.995754	-1.27091	0.502114	0.550961	0.443219	0.707106	78	87	1.42001	-0.798472
0.05	0.995677	-1.27078	0.502082	0.551315	0.442778	0.707106	78	87	1.41975	-0.798006
0.05	0.995614	-1.27067	0.502114	0.551474	0.442582	0.707105	78	87	1.41965	-0.797696
0.05	0.995575	-1.27058	0.502082	0.551418	0.44265	0.707106	78	87	1.41961	-0.797702
0.061	0.995558	-1.27053	0.502114	0.551317	0.442777	0.707106	78	87	1.41966	-0.797719
0.039	0.995559	-1.27049	0.502082	0.551204	0.442916	0.707106	78	87	1.41968	-0.797836
0.052	0.995575	-1.27048	0.502114	0.551148	0.442986	0.707106	78	87	1.41975	-0.797846
0.048	0.995602	-1.27048	0.502082	0.551096	0.44305	0.707107	78	87	1.41977	-0.797932
0.053	0.995639	-1.27049	0.502114	0.551077	0.443074	0.707106	78	87	1.41984	-0.797931
0.047	0.995685	-1.27051	0.502082	0.551039	0.44312	0.707107	78	87	1.41988	-0.798026
0.054	0.995739	-1.27055	0.502114	0.551024	0.443139	0.707107	78	87	1.41997	-0.798042
0.046	0.995801	-1.27059	0.502082	0.550989	0.443183	0.707107	78	87	1.42001	-0.798153
0.05	0.995867	-1.27064	0.502114	0.550979	0.443195	0.707106	78	87	1.42011	-0.798181
0.05	0.99594	-1.2707	0.502082	0.55095	0.443232	0.707107	78	87	1.42017	-0.798301
0.05	0.996017	-1.27076	0.502114	0.550945	0.443238	0.707107	79	87	1.41728	-0.801255
0.05	0.996103	-1.27082	0.502083	0.550686	0.443074	0.707411	79	87	1.41776	-0.800964
0.05	0.996189	-1.2709	0.502114	0.55033	0.442799	0.70786	79	87	1.41847	-0.800415
0.05	0.996261	-1.27099	0.502083	0.550125	0.44268	0.708093	79	87	1.41883	-0.800253
0.05	0.996309	-1.2711	0.502114	0.550113	0.442663	0.708114	79	86	1.41739	-0.798384
0.05	0.996334	-1.27125	0.502083	0.549939	0.44303	0.708019	79	86	1.41737	-0.798946
0.05	0.996333	-1.27141	0.502114	0.549711	0.443517	0.707892	79	86	1.41736	-0.799588
0.05	0.996294	-1.27158	0.502082	0.549655	0.443775	0.707773	79	86	1.4172	-0.800097
0.05	0.996212	-1.27173	0.502114	0.549783	0.443772	0.707676	79	86	1.417	-0.800291
0.05	0.996091	-1.27187	0.502082	0.549942	0.443698	0.707599	78	86	1.41968	-0.797554
0.05	0.995933	-1.272	0.502113	0.550348	0.443806	0.707215	78	86	1.41901	-0.798039
0.05	0.995751	-1.27212	0.502082	0.550822	0.444063	0.706684	78	86	1.41807	-0.798836
0.05	0.995565	-1.27221	0.502113	0.551101	0.444178	0.706395	78	86	1.4175	-0.799229
0.05	0.995387	-1.27228	0.502082	0.551163	0.444191	0.706338	78	86	1.41722	-0.799388
0.05	0.995222	-1.27232	0.502113	0.551147	0.444106	0.706405	78	86	1.41715	-0.79927
0.05	0.995068	-1.27234	0.502082	0.551078	0.444022	0.70651	78	86	1.4171	-0.799162
0.05	0.994923	-1.27233	0.502113	0.551036	0.443917	0.70661	78	86	1.4171	-0.79895
0.05	0.994787	-1.2723	0.502082	0.550984	0.443852	0.706691	78	86	1.41704	-0.798835
0.05	0.994657	-1.27225	0.502113	0.550964	0.443775	0.706754	78	86	1.41701	-0.798641
0.05	0.994531	-1.27219	0.502082	0.55093	0.443738	0.706805	78	87	1.41847	-0.800463
0.05	0.994405	-1.27211	0.502113	0.551166	0.44338	0.706846	78	87	1.41831	-0.800021
0.05	0.994286	-1.27203	0.502082	0.551492	0.442917	0.706881	78	87	1.41806	-0.799554
0.05	0.994188	-1.27196	0.502113	0.551627	0.442702	0.706911	78	87	1.41797	-0.799245
0.05	0.994119	-1.27191	0.502082	0.55155	0.442754	0.706938	78	87	1.41793	-0.799251
0.05	0.994077	-1.27188	0.502113	0.551431	0.442866	0.706961	78	87	1.41799	-0.79927
0.05	0.994058	-1.27188	0.502082	0.551302	0.442993	0.706982	78	87	1.41801	-0.799389
0.05	0.994056	-1.27189	0.502113	0.551232	0.443053	0.706999	78	87	1.41809	-0.799403
0.05	0.99407	-1.27192	0.502082	0.551168	0.443108	0.707014	78	87	1.41811	-0.799493
0.05	0.994096	-1.27195	0.502113	0.551139	0.443124	0.707027	78	87	1.41819	-0.799497
0.05	0.994133	-1.27199	0.502082	0.551093	0.443164	0.707038	78	87	1.41823	-0.799597
0.05	0.99418	-1.27205	0.502113	0.551071	0.443176	0.707047	78	87	1.41833	-0.799619
0.05	0.994236	-1.2721	0.502082	0.551029	0.443214	0.707056	78	87	1.41838	-0.799737
0.05	0.994299	-1.27217	0.502113	0.551014	0.443223	0.707062	78	87	1.41849	-0.799771
0.05	0.994369	-1.27224	0.502082	0.550979	0.443255	0.707069	78	87	1.41855	-0.799898
0.05	0.994445	-1.27232	0.502113	0.550971	0.443258	0.707074	78	87	1.41866	-0.79994
0.05	0.994526	-1.2724	0.502082	0.550942	0.443286	0.707079	78	87	1.41873	-0.800073
0.05	0.994611	-1.27249	0.502113	0.550939	0.443285	0.707082	78	87	1.41885	-0.800122
0.05	0.9947	-1.27258	0.502082	0.550914	0.443309	0.707086	78	86	1.41738	-0.798337
0.05	0.994797	-1.27267	0.502113	0.550671	0.443607	0.707089	78	86	1.41761	-0.798648
0.05	0.994894	-1.27277	0.502082	0.550296	0.444068	0.707091	78	86	1.41784	-0.799161
0.05	0.994974	-1.27284	0.502114	0.550161	0.444232	0.707093	78	86	1.418	-0.799339
0.051	0.995031	-1.27289	0.502082	0.550196	0.444185	0.707095	78	86	1.41802	-0.799377
0.049	0.995063	-1.2729	0.502114	0.550321	0.444028	0.707097	78	86	1.41803	-0.799226
0.052	0.995077	-1.2729	0.502082	0.550414	0.44391	0.707099	78	86	1.41798	-0.799152
0.048	0.995075	-1.27287	0.502113	0.550493	0.443811	0.707099	78	86	1.41797	-0.799006
0.053	0.995062	-1.27282	0.502082	0.550524	0.44377	0.707101	78	86	1.41792	-0.79896
0.047	0.995037	-1.27277	0.502113	0.550565	0.443717	0.707101	78	86	1.4179	-0.798825
0.054	0.995002	-1.2727	0.502082	0.550582	0.443696	0.707102	78	86	1.41784	-0.79877
0.046	0.994959	-1.27262	0.502113	0.550619	0.443649	0.707103	78	86	1.41781	-0.798616
0.055	0.994908	-1.27253	0.502082	0.550633	0.44363	0.707104	78	86	1.41772	-0.798543
0.045	0.99485	-1.27243	0.502113	0.550666	0.443589	0.707104	78	86	1.41768	-0.798377
0.05	0.994787	-1.27232	0.502082	0.550674	0.443578	0.707105	78	86	1.41758	-0.798294
0.05	0.994717	-1.27221	0.502113	0.550701	0.443544	0.707105	78	86	1.41753	-0.79812
0.05	0.994643	-1.27209	0.502082	0.550704	0.44354	0.707105	78	87	1.41898	-0.799953
0.05	0.994561	-1.27196	0.502113	0.550971	0.443209	0.707105	78	87	1.41881	-0.799516
0.05	0.994478	-1.27183	0.502082	0.551324	0.44277	0.707105	78	87	1.41855	-0.799052
0.05	0.99441	-1.27172	0.502114	0.551481	0.442574	0.707104	78	87	1.41844	-0.798744
0.05	0.994365	-1.27164	0.502082	0.551425	0.442644	0.707105	78	87	1.41839	-0.798753
0.05	0.994343	-1.27158	0.502114	0.551322	0.442772	0.707105	78	87	1.41844	-0.798773
0.05	0.99434	-1.27155	0.502082	0.551208	0.442912	0.707106	78	87	1.41846	-0.798893
0.05	0.994351	-1.27154	0.502113	0.551152	0.442983	0.707106	78	87	1.41852	-0.798907
0.05	0.994374	-1.27155	0.502082	0.551099	0.443048	0.707106	78	87	1.41854	-0.798996
0.05	0.994408	-1.27156	0.502113	0.551079	0.443072	0.707106	78	87	1.41861	-0.798998
0.05	0.99445	-1.27159	0.502082	0.551041	0.443118	0.707107	78	87	1.41864	-0.799097
0.05	0.9945	-1.27162	0.502113	0.551026	0.443137	0.707106	78	87	1.41873	-0.799116
0.05	0.994557	-1.27167	0.502082	0.550991	0.443181	0.707107	78	87	1.41877	-0.799231
0.05	0.994621	-1.27172	0.502113	0.55098	0.443195	0.707106	78	87	1.41887	-0.799263
0.05	0.99469	-1.27178	0.502082	0.55095	0.443231	0.707107	78	87	1.41892	-0.799387
0.05	0.994763	-1.27185	0.502113	0.550945	0.443238	0.707107	78	87	1.41902	-0.799426
0.05	0.994841	-1.27192	0.502082	0.550921	0.443268	0.707107	78	87	1.41908	-0.799557
0.05	0.994923	-1.272	0.502114	0.550919	0.44327	0.707107	78	87	1.41919	-0.799602
0.05	0.995007	-1.27208	0.502082	0.550898	0.443296	0.707107	78	87	1.41926	-0.799737
0.05	0.995095	-1.27216	0.502114	0.5509	0.443294	0.707107	78	86	1.41783	-0.797863
0.05	0.995189	-1.27226	0.502082	0.55065	0.443604	0.707107	78	86	1.418	-0.798248
0.05	0.995282	-1.27235	0.502114	0.550322	0.444011	0.707106	78	86	1.41826	-0.798647
0.05	0.99536	-1.27242	0.502082	0.550174	0.444195	0.707106	78	86	1.41837	-0.798907
0.05	0.995414	-1.27247	0.502114	0.550226	0.44413	0.707106	78	86	1.41843	-0.798863
0.05	0.995445	-1.27248	0.502082	0.550325	0.444006	0.707107	78	86	1.41839	-0.798809
0.05	0.995458	-1.27247	0.502114	0.550435	0.44387	0.707107	78	86	1.41839	-0.798656
0.05	0.995457	-1.27245	0.502082	0.55049	0.443802	0.707107	78	86	1.41833	-0.798606
0.05	0.995442	-1.27241	0.502113	0.550542	0.443737	0.707107	78	86	1.41832	-0.798479
0.05	0.995418	-1.27236	0.502082	0.550561	0.443714	0.707107	78	86	1.41826	-0.79844
0.05	0.995384	-1.27229	0.502113	0.550599	0.443667	0.707107	78	86	1.41824	-0.798303
0.05	0.995342	-1.27222	0.502082	0.550614	0.443648	0.707107	78	86	1.41816	-0.798246
0.05	0.995292	-1.27213	0.502113	0.550649	0.443606	0.707107	78	86	1.41813	-0.798093
0.05	0.995235	-1.27204	0.502082	0.550659	0.443592	0.707107	78	86	1.41804	-0.798023
0.05	0.995173	-1.27194	0.502113	0.550688	0.443556	0.707107	78	86	1.41799	-0.797861
0.05	0.995105	-1.27184	0.502082	0.550693	0.44355	0.707107	78	86	1.4179	-0.797784
0.05	0.995033	-1.27173	0.502114	0.550718	0.44352	0.707107	78	87	1.41939	-0.799537
0.05	0.994952	-1.27161	0.502082	0.55095	0.443231	0.707107	78	87	1.41918	-0.79921
0.05	0.994871	-1.27148	0.502114	0.551303	0.442793	0.707106	78	87	1.41898	-0.798691
0.05	0.994804	-1.27138	0.502082	0.551432	0.442632	0.707106	78	87	1.41883	-0.798486
0.05	0.994759	-1.2713	0.502114	0.551405	0.442668	0.707106	78	87	1.41883	-0.798406
0.05	0.994736	-1.27125	0.502082	0.551286	0.442815	0.707106	78	87	1.41882	-0.798512
0.05	0.99473	-1.27123	0.502114	0.551199	0.442922	0.707106	78	87	1.41888	-0.798541
0.05	0.994738	-1.27122	0.502082	0.551124	0.443015	0.707107	78	87	1.41889	-0.798641
0.05	0.994757	-1.27122	0.502113	0.551095	0.443051	0.707106	78	87	1.41895	-0.798642
0.05	0.994786	-1.27124	0.502082	0.551056	0.4431	0.707107	78	87	1.41897	-0.798731
0.05	0.994823	-1.27126	0.502113	0.551042	0.443119	0.707106	78	87	1.41904	-0.798741
0.05	0.994867	-1.2713	0.502082	0.551006	0.443163	0.707107	78	87	1.41907	-0.798846
0.051	0.994919	-1.27134	0.502113	0.550994	0.443178	0.707107	78	87	1.41916	-0.79887
0.049	0.994976	-1.2714	0.502082	0.550962	0.443216	0.707107	78	87	1.4192	-0.798987
0.052	0.995039	-1.27145	0.502113	0.550955	0.443225	0.707107	78	87	1.4193	-0.79902
0.048	0.995106	-1.27152	0.502082	0.550929	0.443257	0.707107	78	87	1.41935	-0.799145
0.053	0.995177	-1.27159	0.502114	0.550928	0.44326	0.707107	78	87	1.41945	-0.799185
0.047	0.995251	-1.27166	0.502082	0.550905	0.443287	0.707107	78	87	1.4195	-0.799314
0.054	0.995329	-1.27174	0.502114	0.550906	0.443286	0.707107	78	87	1.41961	-0.799358
